count,lat,lng,time
1.0,30.914738474293262,121.8745219042677,2019-07-18-21-00-00
1.0,30.91474888899366,121.89204085462966,2019-07-18-21-00-00
1.0,30.91474510331959,121.91179425912206,2019-07-18-21-00-00
1.0,30.914738347815312,121.92003968590507,2019-07-18-21-00-00
1.0,30.914958333157784,121.85122805761398,2019-07-18-21-00-00
1.0,30.914980103684766,121.866759320314,2019-07-18-21-00-00
1.0,30.914998283786847,121.90479533282145,2019-07-18-21-00-00
1.0,30.91499723958336,121.90754520808031,2019-07-18-21-00-00
1.0,30.914995112636078,121.91154432201422,2019-07-18-21-00-00
1.0,30.914994955734443,121.9117942388585,2019-07-18-21-00-00
1.0,30.914991649765092,121.9162921836269,2019-07-18-21-00-00
1.0,30.914991010209146,121.91704173841457,2019-07-18-21-00-00
1.0,30.914989181544694,121.91904040834335,2019-07-18-21-00-00
1.0,30.914988200228567,121.92003966562747,2019-07-18-21-00-00
1.0,30.915248289565138,121.90429529297622,2019-07-18-21-00-00
1.0,30.91524821427995,121.90454530439173,2019-07-18-21-00-00
1.0,30.914610179848758,121.79609335105329,2019-07-18-21-00-00
1.0,30.914618388374045,121.80110470483879,2019-07-18-21-00-00
1.0,30.914623523159793,121.80411176574027,2019-07-18-21-00-00
1.0,30.914632370238376,121.8091238780004,2019-07-18-21-00-00
1.0,30.914632820781524,121.80937449339339,2019-07-18-21-00-00
1.0,30.914637362585612,121.8118806909549,2019-07-18-21-00-00
1.0,30.914640116237468,121.8133844438741,2019-07-18-21-00-00
1.0,30.914649881372426,121.81864773397056,2019-07-18-21-00-00
1.0,30.91486203991625,121.79734611604526,2019-07-18-21-00-00
1.0,30.914864078075205,121.79859893793723,2019-07-18-21-00-00
1.0,30.914866145479877,121.79985179446854,2019-07-18-21-00-00
1.0,30.914870362761224,121.80235760531575,2019-07-18-21-00-00
1.0,30.91487079022379,121.80260819320613,2019-07-18-21-00-00
1.0,30.914872942308836,121.80386115020897,2019-07-18-21-00-00
1.0,30.91488177284527,121.80887324277343,2019-07-18-21-00-00
1.0,30.914885390695332,121.81087818212067,2019-07-18-21-00-00
1.0,30.914885845867786,121.81112880306848,2019-07-18-21-00-00
1.0,30.914958333157784,121.85122805761398,2019-07-18-21-00-00
1.0,30.914980103684766,121.866759320314,2019-07-18-21-00-00
1.0,30.915111892352495,121.79734609529633,2019-07-18-21-00-00
1.0,30.915112297582258,121.79759665683238,2019-07-18-21-00-00
1.0,30.915356980209612,121.79433945225826,2019-07-18-21-00-00
1.0,30.91535776134696,121.7948405406501,2019-07-18-21-00-00
1.0,30.915364194120325,121.79884946503968,2019-07-18-21-00-00
1.0,30.938699367620416,121.63916166032564,2019-07-18-21-00-00
1.0,30.9392302279433,121.61444171409045,2019-07-18-21-00-00
1.0,30.939489343376067,121.59269759385269,2019-07-18-21-00-00
1.0,30.939489350237853,121.59294765496023,2019-07-18-21-00-00
1.0,30.939489354348748,121.5931977129366,2019-07-18-21-00-00
1.0,30.93973424459717,121.60869535198789,2019-07-18-21-00-00
1.0,30.93973408355819,121.60894522211903,2019-07-18-21-00-00
1.0,30.939697973493498,121.63966077639816,2019-07-18-21-00-00
1.0,30.939984373673727,121.57893930145528,2019-07-18-21-00-00
1.0,30.93998861757701,121.59794818349152,2019-07-18-21-00-00
1.0,30.939988276130254,121.59944811470663,2019-07-18-21-00-00
1.0,30.9399882098967,121.59969809263228,2019-07-18-21-00-00
1.0,30.939946206520005,121.64065913442612,2019-07-18-21-00-00
1.0,30.94019767708362,121.63966073529234,2019-07-18-21-00-00
1.0,30.94019687034457,121.64015992753947,2019-07-18-21-00-00
1.0,30.94048391357504,121.57868902086213,2019-07-18-21-00-00
1.0,30.940487979727415,121.59944807381595,2019-07-18-21-00-00
1.0,30.940487913493754,121.59969805174136,2019-07-18-21-00-00
1.0,30.94073376537256,121.57868900039837,2019-07-18-21-00-00
1.0,30.940704388525372,121.6351676807718,2019-07-18-21-00-00
1.0,30.940701719142552,121.63691502646529,2019-07-18-21-00-00
1.0,30.940701331849215,121.63716464059632,2019-07-18-21-00-00
1.0,30.94069453411201,121.64140784137142,2019-07-18-21-00-00
1.0,30.94094479643328,121.64115823270345,2019-07-18-21-00-00
1.0,30.915248136193636,121.90479531256238,2019-07-18-21-00-00
1.0,30.91524805530473,121.90504531748641,2019-07-18-21-00-00
1.0,30.91524730714192,121.90704523980945,2019-07-18-21-00-00
1.0,30.9152392723111,121.9187905656678,2019-07-18-21-00-00
1.0,30.915238792797503,121.91929020723366,2019-07-18-21-00-00
1.0,30.91549814196257,121.90429527271706,2019-07-18-21-00-00
1.0,30.915498066677323,121.90454528413254,2019-07-18-21-00-00
3.0,30.91549798859096,121.90479529230315,2019-07-18-21-00-00
1.0,30.915497907702,121.90504529722712,2019-07-18-21-00-00
1.0,30.915496480296092,121.90854502443372,2019-07-18-21-00-00
1.0,30.91549450081399,121.91204411190607,2019-07-18-21-00-00
1.0,30.915493659917345,121.91329363076484,2019-07-18-21-00-00
1.0,30.91549330383233,121.91379341544189,2019-07-18-21-00-00
1.0,30.91549176690564,121.91579242362904,2019-07-18-21-00-00
1.0,30.915490930997873,121.91679184952764,2019-07-18-21-00-00
1.0,30.915490496216446,121.91729154296536,2019-07-18-21-00-00
1.0,30.915483536452477,121.92403613999555,2019-07-18-21-00-00
1.0,30.915748443053033,121.90254508185733,2019-07-18-21-00-00
2.0,30.91574813652405,121.90379521989972,2019-07-18-21-00-00
1.0,30.915748066836315,121.90404523779927,2019-07-18-21-00-00
2.0,30.915747994350596,121.90429525245771,2019-07-18-21-00-00
2.0,30.915747919065296,121.90454526387316,2019-07-18-21-00-00
1.0,30.915747589898423,121.90554527706881,2019-07-18-21-00-00
1.0,30.91574731355819,121.90629525283023,2019-07-18-21-00-00
1.0,30.915365019953892,121.79935060632103,2019-07-18-21-00-00
1.0,30.915366267216648,121.80010232833047,2019-07-18-21-00-00
1.0,30.915368367982534,121.80135522442467,2019-07-18-21-00-00
1.0,30.915370923545566,121.80285874084848,2019-07-18-21-00-00
1.0,30.91538691988166,121.8118806289662,2019-07-18-21-00-00
1.0,30.915392445501254,121.81488815702792,2019-07-18-21-00-00
1.0,30.915609988596074,121.79634382222017,2019-07-18-21-00-00
1.0,30.9156111931886,121.79709549370489,2019-07-18-21-00-00
1.0,30.915612002426265,121.79759661533673,2019-07-18-21-00-00
1.0,30.91561281650909,121.79809774270412,2019-07-18-21-00-00
1.0,30.91561322534166,121.79834830850861,2019-07-18-21-00-00
1.0,30.915614046537268,121.79884944429878,2019-07-18-21-00-00
1.0,30.915614458879478,121.7991000142602,2019-07-18-21-00-00
1.0,30.91561737685717,121.8008540414201,2019-07-18-21-00-00
1.0,30.915857858730938,121.7950910456733,2019-07-18-21-00-00
1.0,30.915861045596692,121.79709547295398,2019-07-18-21-00-00
1.0,30.91586144960467,121.79734603304837,2019-07-18-21-00-00
1.0,30.915862668916898,121.79809772195881,2019-07-18-21-00-00
1.0,30.91586348776218,121.79859885496838,2019-07-18-21-00-00
1.0,30.915891224449744,121.81438685508215,2019-07-18-21-00-00
1.0,30.915911377937192,121.82516426770562,2019-07-18-21-00-00
1.0,30.916109693403396,121.79634378070988,2019-07-18-21-00-00
1.0,30.916178516258533,121.83443780462443,2019-07-18-21-00-00
1.0,30.91635835256199,121.79559210189723,2019-07-18-21-00-00
1.0,30.94094397408598,121.6416574075022,2019-07-18-21-00-00
1.0,30.941233302432796,121.57843871659314,2019-07-18-21-00-00
1.0,30.941215599247204,121.62692894056534,2019-07-18-21-00-00
1.0,30.941210253186192,121.63092372417435,2019-07-18-21-00-00
1.0,30.941209904025055,121.6311733811924,2019-07-18-21-00-00
1.0,30.941209200587515,121.63167268946371,2019-07-18-21-00-00
1.0,30.94120849039757,121.63217199012728,2019-07-18-21-00-00
1.0,30.94119907732414,121.6384126459135,2019-07-18-21-00-00
1.0,30.941171415462208,121.65438474718272,2019-07-18-21-00-00
1.0,30.941483154218982,121.57843869612826,2019-07-18-21-00-00
1.0,30.94146545102314,121.62692892006233,2019-07-18-21-00-00
1.0,30.941451274476535,121.63691496484002,2019-07-18-21-00-00
1.0,30.941449716611892,121.63791341160393,2019-07-18-21-00-00
1.0,30.94144572389098,121.64040941865271,2019-07-18-21-00-00
1.0,30.94144367763663,121.64165736637646,2019-07-18-21-00-00
1.0,30.941442017966658,121.64265569925581,2019-07-18-21-00-00
1.0,30.941737672502725,121.59744803893727,2019-07-18-21-00-00
1.0,30.941696787760602,121.6396606119704,2019-07-18-21-00-00
1.0,30.941696385058005,121.6399102088335,2019-07-18-21-00-00
1.0,30.941946236824425,121.63991018827807,2019-07-18-21-00-00
1.0,30.941943381172532,121.64165732524998,2019-07-18-21-00-00
1.0,30.942232876078695,121.57868887761194,2019-07-18-21-00-00
1.0,30.942235458529346,121.60369714852958,2019-07-18-21-00-00
1.0,30.942230286949545,121.61219307822148,2019-07-18-21-00-00
2.0,30.915747215825828,121.90654523824081,2019-07-18-21-00-00
1.0,30.915746796773657,121.90754514729944,2019-07-18-21-00-00
1.0,30.91574402529822,121.91254390898698,2019-07-18-21-00-00
1.0,30.915743686120024,121.91304371326179,2019-07-18-21-00-00
1.0,30.9157431562184,121.91379339517523,2019-07-18-21-00-00
1.0,30.91574297395106,121.91404328261584,2019-07-18-21-00-00
1.0,30.91574241025873,121.91479292535695,2019-07-18-21-00-00
1.0,30.91573538702495,121.92228774527999,2019-07-18-21-00-00
1.0,30.915998239708184,121.90279509567176,2019-07-18-21-00-00
1.0,30.915998181195167,121.90304512651518,2019-07-18-21-00-00
1.0,30.915997919215044,121.90404521753977,2019-07-18-21-00-00
1.0,30.915997846729272,121.90429523219818,2019-07-18-21-00-00
1.0,30.915996758135044,121.90729515466414,2019-07-18-21-00-00
1.0,30.915992453346984,121.91454302743787,2019-07-18-21-00-00
1.0,30.915992069110462,121.91504277947804,2019-07-18-21-00-00
1.0,30.915990848945466,121.91654195739086,2019-07-18-21-00-00
1.0,30.916232511854542,121.86951394018733,2019-07-18-21-00-00
1.0,30.916247908163832,121.90354515824193,2019-07-18-21-00-00
1.0,30.916247464837596,121.90504523644815,2019-07-18-21-00-00
1.0,30.916246716673097,121.90704515876827,2019-07-18-21-00-00
1.0,30.916241921477635,121.91504275920914,2019-07-18-21-00-00
1.0,30.91624027213661,121.9170416370547,2019-07-18-21-00-00
1.0,30.91623367822333,121.9235365595169,2019-07-18-21-00-00
1.0,30.916498458939326,121.89579289004541,2019-07-18-21-00-00
1.0,30.916359146773654,121.79609320575966,2019-07-18-21-00-00
1.0,30.916360750385042,121.79709543145162,2019-07-18-21-00-00
1.0,30.916608204942786,121.7955920811375,2019-07-18-21-00-00
1.0,30.916610602765406,121.79709541070015,2019-07-18-21-00-00
1.0,30.916611006773167,121.79734597079872,2019-07-18-21-00-00
1.0,30.9166114120025,121.79759653234315,2019-07-18-21-00-00
1.0,30.916611818443123,121.79784709532147,2019-07-18-21-00-00
1.0,30.91671121971178,121.85373342681346,2019-07-18-21-00-00
1.0,30.916834621875665,121.77855873968467,2019-07-18-21-00-00
1.0,30.916858057314446,121.79559206037757,2019-07-18-21-00-00
1.0,30.916858453778886,121.7958426115531,2019-07-18-21-00-00
1.0,30.91695991056292,121.85298176933101,2019-07-18-21-00-00
1.0,30.917122481403748,121.80436215457806,2019-07-18-21-00-00
2.0,30.917125546204286,121.8061163561984,2019-07-18-21-00-00
1.0,30.917357762030584,121.79559201885716,2019-07-18-21-00-00
1.0,30.917358556241677,121.79609312273055,2019-07-18-21-00-00
1.0,30.91745961524536,121.85298172850716,2019-07-18-21-00-00
1.0,30.917696788186376,121.84521401509252,2019-07-18-21-00-00
1.0,30.917842101355237,121.78507034669246,2019-07-18-21-00-00
1.0,30.917866891730384,121.80135501715041,2019-07-18-21-00-00
1.0,30.917921923967594,121.83143007238739,2019-07-18-21-00-00
1.0,30.918117167411168,121.80160557945676,2019-07-18-21-00-00
1.0,30.918455466141005,121.8507266507968,2019-07-18-21-00-00
1.0,30.91859542271055,121.78782564281515,2019-07-18-21-00-00
1.0,30.94222949362515,121.613192389309,2019-07-18-21-00-00
1.0,30.94247893466491,121.61369200842317,2019-07-18-21-00-00
1.0,30.94245221593719,121.63591640959497,2019-07-18-21-00-00
1.0,30.942441425023507,121.6426556169837,2019-07-18-21-00-00
1.0,30.9427285775729,121.61394180378423,2019-07-18-21-00-00
1.0,30.94271074314206,121.62992495352705,2019-07-18-21-00-00
1.0,30.942702825878012,121.63541714239702,2019-07-18-21-00-00
1.0,30.942694982705056,121.64040931586344,2019-07-18-21-00-00
1.0,30.942987279317656,121.59369753327272,2019-07-18-21-00-00
1.0,30.942979647434033,121.61244284861415,2019-07-18-21-00-00
1.0,30.94297821816024,121.61419159651408,2019-07-18-21-00-00
1.0,30.94294882718078,121.63791328832252,2019-07-18-21-00-00
1.0,30.942944427785157,121.64065888772396,2019-07-18-21-00-00
1.0,30.94323406151135,121.58169145997333,2019-07-18-21-00-00
1.0,30.943237110486347,121.5944476492884,2019-07-18-21-00-00
1.0,30.943237098153602,121.59469768855031,2019-07-18-21-00-00
1.0,30.943204766843895,121.63391931967371,2019-07-18-21-00-00
1.0,30.943204397858963,121.63416895436248,2019-07-18-21-00-00
1.0,30.94319346229868,121.64115804765224,2019-07-18-21-00-00
1.0,30.943181966583964,121.64789646864402,2019-07-18-21-00-00
1.0,30.94318019809821,121.64889468074163,2019-07-18-21-00-00
1.0,30.94373660313231,121.59019646227223,2019-07-18-21-00-00
1.0,30.943736830456317,121.59394752053566,2019-07-18-21-00-00
1.0,30.943736801659117,121.59469764765645,2019-07-18-21-00-00
1.0,30.916498237016043,121.9012948023342,2019-07-18-21-00-00
1.0,30.91649422692758,121.91154420043075,2019-07-18-21-00-00
1.0,30.91649391030377,121.91204403084741,2019-07-18-21-00-00
1.0,30.91671121971178,121.85373342681346,2019-07-18-21-00-00
1.0,30.91673610482842,121.87326987426596,2019-07-18-21-00-00
1.0,30.916747796789608,121.90279503489218,2019-07-18-21-00-00
2.0,30.91674773827643,121.90304506573565,2019-07-18-21-00-00
1.0,30.916747403809726,121.9042951714185,2019-07-18-21-00-00
1.0,30.916744533061856,121.91079441002685,2019-07-18-21-00-00
1.0,30.916734519266907,121.92253744149056,2019-07-18-21-00-00
1.0,30.916733091974063,121.92378628033725,2019-07-18-21-00-00
1.0,30.91695991056292,121.85298176933101,2019-07-18-21-00-00
1.0,30.916998156763135,121.89954432060163,2019-07-18-21-00-00
1.0,30.916997980742554,121.90104470840734,2019-07-18-21-00-00
1.0,30.916997807944618,121.9020449027276,2019-07-18-21-00-00
1.0,30.916997649131737,121.90279501463196,2019-07-18-21-00-00
1.0,30.916988707229166,121.9182907692339,2019-07-18-21-00-00
1.0,30.91698464880803,121.92228764385939,2019-07-18-21-00-00
1.0,30.917248009096905,121.89954430034028,2019-07-18-21-00-00
1.0,30.917247610125976,121.90229492299521,2019-07-18-21-00-00
1.0,30.91745961524536,121.85298172850716,2019-07-18-21-00-00
1.0,30.917497721658744,121.90079461126659,2019-07-18-21-00-00
1.0,30.91748974982296,121.9167916873504,2019-07-18-21-00-00
1.0,30.91774745687406,121.90154475122155,2019-07-18-21-00-00
1.0,30.918614347918293,121.8001020587766,2019-07-18-21-00-00
1.0,30.918647519293188,121.81864740402541,2019-07-18-21-00-00
1.0,30.918848498174334,121.79008017520222,2019-07-18-21-00-00
1.0,30.918866724333768,121.80160551727458,2019-07-18-21-00-00
1.0,30.91896904403096,121.85999628149528,2019-07-18-21-00-00
1.0,30.919143484408256,121.81664227583164,2019-07-18-21-00-00
1.0,30.91922227142479,121.86250114710617,2019-07-18-21-00-00
1.0,30.919378666119172,121.80862225676482,2019-07-18-21-00-00
1.0,30.919471794060893,121.86225064722063,2019-07-18-21-00-00
1.0,30.919648804700877,121.81964987320607,2019-07-18-21-00-00
1.0,30.919651625131067,121.82115370840623,2019-07-18-21-00-00
1.0,30.919967055190963,121.85899419050861,2019-07-18-21-00-00
1.0,30.920218650586545,121.86024667715117,2019-07-18-21-00-00
1.0,30.920336438387395,121.78181411550628,2019-07-18-21-00-00
1.0,30.92036041955153,121.798347914342,2019-07-18-21-00-00
1.0,30.920626584475915,121.80787031746371,2019-07-18-21-00-00
1.0,30.920639807861043,121.8151383546185,2019-07-18-21-00-00
1.0,30.92094401177663,121.84471256426922,2019-07-18-21-00-00
1.0,30.921374805110908,121.80711842773304,2019-07-18-21-00-00
1.0,30.92147159537497,121.86300191668077,2019-07-18-21-00-00
1.0,30.921721121523777,121.8627514209174,2019-07-18-21-00-00
1.0,30.921721771795536,121.86325236963198,2019-07-18-21-00-00
1.0,30.922086660558655,121.78281578603894,2019-07-18-21-00-00
1.0,30.922338779069523,121.78456902304772,2019-07-18-21-00-00
1.0,30.943734677197988,121.60344709555002,2019-07-18-21-00-00
1.0,30.94370520350923,121.63342000384395,2019-07-18-21-00-00
1.0,30.943704470334207,121.63391927861163,2019-07-18-21-00-00
1.0,30.94368210980778,121.64764687180494,2019-07-18-21-00-00
1.0,30.943986454881284,121.59019644182311,2019-07-18-21-00-00
1.0,30.943986638344644,121.59494766336461,2019-07-18-21-00-00
1.0,30.943986490838373,121.5964478152736,2019-07-18-21-00-00
1.0,30.944233725435392,121.58219177722574,2019-07-18-21-00-00
1.0,30.944234640348192,121.58419324523236,2019-07-18-21-00-00
2.0,30.94423263451651,121.60694581422747,2019-07-18-21-00-00
1.0,30.944227476895957,121.61419149417388,2019-07-18-21-00-00
1.0,30.944192046913418,121.64165714017152,2019-07-18-21-00-00
1.0,30.94447836123931,121.61294238135397,2019-07-18-21-00-00
1.0,30.94443940183318,121.64315461069876,2019-07-18-21-00-00
1.0,30.944728011116403,121.6131921846512,2019-07-18-21-00-00
1.0,30.94472739153834,121.61394164004358,2019-07-18-21-00-00
1.0,30.94470387727702,121.63391919648524,2019-07-18-21-00-00
1.0,30.944703508291838,121.6341688311679,2019-07-18-21-00-00
1.0,30.94469298198731,121.64090833475939,2019-07-18-21-00-00
1.0,30.944984707538936,121.60144744492533,2019-07-18-21-00-00
1.0,30.945230492936275,121.60944450395007,2019-07-18-21-00-00
1.0,30.94521751258612,121.62343273366223,2019-07-18-21-00-00
1.0,30.945217219232077,121.62368245370337,2019-07-18-21-00-00
1.0,30.945191865634694,121.64140747123675,2019-07-18-21-00-00
1.0,30.917745271696173,121.90829488275595,2019-07-18-21-00-00
1.0,30.917997350989687,121.90129468076962,2019-07-18-21-00-00
1.0,30.917989878006054,121.91629194037176,2019-07-18-21-00-00
2.0,30.917985921111004,121.92053903155247,2019-07-18-21-00-00
1.0,30.918236280754787,121.92003940200202,2019-07-18-21-00-00
1.0,30.918455466141005,121.8507266507968,2019-07-18-21-00-00
1.0,30.918497343581368,121.89704329744707,2019-07-18-21-00-00
1.0,30.918742253220174,121.91254366579275,2019-07-18-21-00-00
1.0,30.918738795305117,121.91704143432122,2019-07-18-21-00-00
1.0,30.91896904403096,121.85999628149528,2019-07-18-21-00-00
1.0,30.918995921190625,121.90479500865453,2019-07-18-21-00-00
1.0,30.91899123640612,121.913793131692,2019-07-18-21-00-00
1.0,30.91898705726588,121.9187902615199,2019-07-18-21-00-00
1.0,30.91922227142479,121.86250114710617,2019-07-18-21-00-00
1.0,30.9192362764702,121.87502226778113,2019-07-18-21-00-00
1.0,30.919246570580714,121.90154462965187,2019-07-18-21-00-00
1.0,30.919471794060893,121.86225064722063,2019-07-18-21-00-00
1.0,30.919487460114762,121.91804073436452,2019-07-18-21-00-00
1.0,30.919486523412285,121.91904004335471,2019-07-18-21-00-00
1.0,30.919479041161736,121.92578403407067,2019-07-18-21-00-00
1.0,30.91947872565445,121.92603376696832,2019-07-18-21-00-00
1.0,30.919967055190963,121.85899419050861,2019-07-18-21-00-00
1.0,30.91998057033416,121.86976405045138,2019-07-18-21-00-00
1.0,30.920218650586545,121.86024667715117,2019-07-18-21-00-00
1.0,30.92235882841592,121.79809718251423,2019-07-18-21-00-00
1.0,30.922437467032967,121.84145463191092,2019-07-18-21-00-00
1.0,30.922468345961477,121.86099797463771,2019-07-18-21-00-00
1.0,30.92246868438224,121.86124846430017,2019-07-18-21-00-00
1.0,30.922718873221616,121.86149893158809,2019-07-18-21-00-00
