count,lat,lng,time
1.0,30.908204481900828,121.4520785646469,2019-07-18-21-08-43
1.0,30.908205617768324,121.45257991750576,2019-07-18-21-08-43
1.0,30.908207913548292,121.45358265186918,2019-07-18-21-08-43
1.0,30.908208492448885,121.45383334136558,2019-07-18-21-08-43
2.0,30.908210240894903,121.4545854238552,2019-07-18-21-08-43
1.0,30.908213193551465,121.4558389406815,2019-07-18-21-08-43
1.0,30.908214387893647,121.45634036325673,2019-07-18-21-08-43
1.0,30.908214987871613,121.45659107789474,2019-07-18-21-08-43
1.0,30.90821862641659,121.45809541191083,2019-07-18-21-08-43
2.0,30.908221088218667,121.4590983443975,2019-07-18-21-08-43
1.0,30.908221708090046,121.459349082805,2019-07-18-21-08-43
1.0,30.908222329709403,121.45959982330322,2019-07-18-21-08-43
1.0,30.908222953066485,121.45985056588027,2019-07-18-21-08-43
1.0,30.94156808577543,121.71528310180655,2019-07-18-21-08-43
1.0,30.941567811902765,121.71553286343519,2019-07-18-21-08-43
1.0,30.94156569203544,121.7175310405745,2019-07-18-21-08-43
3.0,30.94156468018133,121.71853018599074,2019-07-18-21-08-43
2.0,30.941564432293998,121.71877997834466,2019-07-18-21-08-43
1.0,30.941562988074196,121.72027878340201,2019-07-18-21-08-43
1.0,30.941561618653445,121.72177767681923,2019-07-18-21-08-43
1.0,30.94156117901146,121.72227732783539,2019-07-18-21-08-43
1.0,30.941819052486114,121.71428405741995,2019-07-18-21-08-43
1.0,30.941818491128437,121.71478356456969,2019-07-18-21-08-43
1.0,30.94181793752979,121.71528308090056,2019-07-18-21-08-43
1.0,30.94181766365708,121.71553284252852,2019-07-18-21-08-43
1.0,30.94181260636313,121.72052857187799,2019-07-18-21-08-43
1.0,30.941811918493713,121.72127801485458,2019-07-18-21-08-43
1.0,30.94181169339723,121.72152783413259,2019-07-18-21-08-43
1.0,30.941809968885277,121.72352647840029,2019-07-18-21-08-43
1.0,30.942069760701354,121.71353479286965,2019-07-18-21-08-43
1.0,30.942068065106653,121.71503330067807,2019-07-18-21-08-43
1.0,30.942062927119924,121.72002893462543,2019-07-18-21-08-43
4.0,30.942062691577476,121.72027874156475,2019-07-18-21-08-43
1.0,30.942062458112932,121.7205285509587,2019-07-18-21-08-43
1.0,30.94206222673198,121.72077836281385,2019-07-18-21-08-43
1.0,30.942061770243374,121.72127799393365,2019-07-18-21-08-43
2.0,30.92045936867661,121.63966235840277,2019-07-18-21-08-43
1.0,30.920456522153774,121.64140950622657,2019-07-18-21-08-43
1.0,30.920454032726102,121.64290700619085,2019-07-18-21-08-43
1.0,30.92074474386429,121.5774393906959,2019-07-18-21-08-43
1.0,30.920748851637537,121.58494566477992,2019-07-18-21-08-43
1.0,30.920749589828812,121.58719698454432,2019-07-18-21-08-43
1.0,30.920747230384094,121.60569824402393,2019-07-18-21-08-43
1.0,30.92074030182538,121.61544244447984,2019-07-18-21-08-43
1.0,30.920734569887156,121.62118715677853,2019-07-18-21-08-43
1.0,30.9207254536744,121.62867840356358,2019-07-18-21-08-43
1.0,30.920718089400268,121.63392116669355,2019-07-18-21-08-43
1.0,30.920717720419123,121.63417080147373,2019-07-18-21-08-43
1.0,30.920716604011993,121.63491969517452,2019-07-18-21-08-43
1.0,30.920706784962814,121.64115989748167,2019-07-18-21-08-43
1.0,30.920678441675015,121.65713125287206,2019-07-18-21-08-43
1.0,30.92067609693112,121.65837887306014,2019-07-18-21-08-43
1.0,30.920994773935867,121.57768962589802,2019-07-18-21-08-43
1.0,30.920998703912463,121.58494564434231,2019-07-18-21-08-43
1.0,30.920993987263188,121.61069576921605,2019-07-18-21-08-43
1.0,30.92098469504548,121.62093739303619,2019-07-18-21-08-43
1.0,30.920974300566723,121.62942740182721,2019-07-18-21-08-43
1.0,30.920965704224862,121.63541892837756,2019-07-18-21-08-43
1.0,30.95759461009037,121.80210347244146,2019-07-18-21-08-43
1.0,30.957661668408786,121.83869500155839,2019-07-18-21-08-43
1.0,30.957697786573018,121.86124558981687,2019-07-18-21-08-43
1.0,30.957842766266822,121.80110111617351,2019-07-18-21-08-43
1.0,30.95785184111746,121.80636358424135,2019-07-18-21-08-43
1.0,30.957863114269916,121.8126289878156,2019-07-18-21-08-43
1.0,30.957947299761397,121.86099507958319,2019-07-18-21-08-43
1.0,30.95809135744006,121.80034935699211,2019-07-18-21-08-43
1.0,30.958092196657347,121.80085051465984,2019-07-18-21-08-43
1.0,30.95810081100988,121.80586235530112,2019-07-18-21-08-43
1.0,30.95810213484946,121.80661416911505,2019-07-18-21-08-43
2.0,30.958105700413785,121.80861904812909,2019-07-18-21-08-43
1.0,30.958106149517306,121.80886966208072,2019-07-18-21-08-43
1.0,30.958353317699963,121.80736597103113,2019-07-18-21-08-43
1.0,30.958835972023316,121.79734246131339,2019-07-18-21-08-43
1.0,30.958846441746388,121.80360690810585,2019-07-18-21-08-43
1.0,30.95884774158099,121.80435869334009,2019-07-18-21-08-43
1.0,30.958851689695678,121.80661410693112,2019-07-18-21-08-43
1.0,30.958853020930448,121.8073659295841,2019-07-18-21-08-43
1.0,30.958896693612676,121.83092542947594,2019-07-18-21-08-43
2.0,30.958925722844292,121.84721533013642,2019-07-18-21-08-43
1.0,30.959111455549753,121.81212763412312,2019-07-18-21-08-43
1.0,30.940813199327582,121.72052865555321,2019-07-18-21-08-43
1.0,30.941171415462208,121.65438474718272,2019-07-18-21-08-43
1.0,30.941073639248028,121.71078782167542,2019-07-18-21-08-43
1.0,30.941073025160858,121.71128726638956,2019-07-18-21-08-43
1.0,30.94107181911959,121.71228618204051,2019-07-18-21-08-43
1.0,30.941068935854133,121.7147836272829,2019-07-18-21-08-43
1.0,30.94106783647064,121.71578266919664,2019-07-18-21-08-43
1.0,30.941066506539638,121.71703152398675,2019-07-18-21-08-43
1.0,30.94106305109203,121.7205286346347,2019-07-18-21-08-43
1.0,30.941360723027568,121.68657359868823,2019-07-18-21-08-43
1.0,30.941338732719885,121.69980207289947,2019-07-18-21-08-43
1.0,30.941331411276057,121.70479511802814,2019-07-18-21-08-43
1.0,30.941331061723403,121.70504478994077,2019-07-18-21-08-43
1.0,30.94132699727826,121.70804100754154,2019-07-18-21-08-43
1.0,30.94132078594996,121.71303537109316,2019-07-18-21-08-43
1.0,30.941313136317135,121.72027880432034,2019-07-18-21-08-43
1.0,30.94131198988721,121.72152787597494,2019-07-18-21-08-43
1.0,30.94131132725478,121.72227734875804,2019-07-18-21-08-43
1.0,30.94131111061414,121.72252717802166,2019-07-18-21-08-43
1.0,30.94156808577543,121.71528310180655,2019-07-18-21-08-43
1.0,30.941567811902765,121.71553286343519,2019-07-18-21-08-43
1.0,30.908223578151,121.46010131052427,2019-07-18-21-08-43
1.0,30.90823185669867,121.46336117348278,2019-07-18-21-08-43
1.0,30.908233154603437,121.4638627199761,2019-07-18-21-08-43
1.0,30.90823511311779,121.4646150537128,2019-07-18-21-08-43
1.0,30.90823576902084,121.46486583530691,2019-07-18-21-08-43
1.0,30.90823708535848,121.46536740394153,2019-07-18-21-08-43
1.0,30.908241069826232,121.4668721524926,2019-07-18-21-08-43
1.0,30.908241738957564,121.46712295000138,2019-07-18-21-08-43
1.0,30.90824240950277,121.46737374921362,2019-07-18-21-08-43
1.0,30.90824714195445,121.46912939029113,2019-07-18-21-08-43
1.0,30.908256797282938,121.47264090266677,2019-07-18-21-08-43
1.0,30.908259599075585,121.47364424423141,2019-07-18-21-08-43
1.0,30.908261006685095,121.47414592318245,2019-07-18-21-08-43
1.0,30.908353521607392,121.50550662996643,2019-07-18-21-08-43
1.0,30.908355004221434,121.50600841216239,2019-07-18-21-08-43
2.0,30.908357962887838,121.5070119697126,2019-07-18-21-08-43
1.0,30.9083667790473,121.51002257910842,2019-07-18-21-08-43
1.0,30.90836823861494,121.5105243368803,2019-07-18-21-08-43
2.0,30.908368967254965,121.51077521453568,2019-07-18-21-08-43
1.0,30.908369695115724,121.51102609135128,2019-07-18-21-08-43
1.0,30.90837042218468,121.51127696731258,2019-07-18-21-08-43
1.0,30.908371873897156,121.5117787166141,2019-07-18-21-08-43
1.0,30.942060665873196,121.72252711525161,2019-07-18-21-08-43
1.0,30.942060451359666,121.72277694702521,2019-07-18-21-08-43
1.0,30.942060238978602,121.7230267813163,2019-07-18-21-08-43
1.0,30.94205961468164,121.72377629935383,2019-07-18-21-08-43
1.0,30.942050976810236,121.74027170567247,2019-07-18-21-08-43
1.0,30.94231791685396,121.7150332797724,2019-07-18-21-08-43
1.0,30.94231764102783,121.71528303908802,2019-07-18-21-08-43
1.0,30.942313497903505,121.71927950755213,2019-07-18-21-08-43
1.0,30.942312778866302,121.7200289137071,2019-07-18-21-08-43
1.0,30.942312309859215,121.72052853003923,2019-07-18-21-08-43
1.0,30.942311849186453,121.72102815621611,2019-07-18-21-08-43
1.0,30.942311396892936,121.72152779228946,2019-07-18-21-08-43
1.0,30.942309880480938,121.72327659720563,2019-07-18-21-08-43
1.0,30.9423094664273,121.72377627842765,2019-07-18-21-08-43
1.0,30.94230696044371,121.76503726570623,2019-07-18-21-08-43
1.0,30.942331712371978,121.78807416448682,2019-07-18-21-08-43
1.0,30.94256804637055,121.71478350185475,2019-07-18-21-08-43
1.0,30.942567492771627,121.71528301818147,2019-07-18-21-08-43
1.0,30.942562868223916,121.7197790882984,2019-07-18-21-08-43
1.0,30.942562161602034,121.72052850911956,2019-07-18-21-08-43
1.0,30.94256080476527,121.72202741738721,2019-07-18-21-08-43
1.0,30.92095704648552,121.64091028731173,2019-07-18-21-08-43
1.0,30.92092735750627,121.65763028186275,2019-07-18-21-08-43
1.0,30.920925949192288,121.65837885242962,2019-07-18-21-08-43
1.0,30.92124770881996,121.58294423314713,2019-07-18-21-08-43
1.0,30.92124653401816,121.60644790704158,2019-07-18-21-08-43
1.0,30.92124639534771,121.6066978026133,2019-07-18-21-08-43
1.0,30.921246254168146,121.60694769533372,2019-07-18-21-08-43
1.0,30.921215178153183,121.63566853213045,2019-07-18-21-08-43
1.0,30.921212097691743,121.6376654658894,2019-07-18-21-08-43
1.0,30.921493750400664,121.57668854315621,2019-07-18-21-08-43
1.0,30.921498007283635,121.58394493372653,2019-07-18-21-08-43
1.0,30.92149763371253,121.60394877260693,2019-07-18-21-08-43
5.0,30.921497286224696,121.60469853720576,2019-07-18-21-08-43
1.0,30.92149665606224,121.60594808688015,2019-07-18-21-08-43
1.0,30.921496247601453,121.6066977821753,2019-07-18-21-08-43
1.0,30.921493143119825,121.61144526436084,2019-07-18-21-08-43
1.0,30.921484126664502,121.62118709537033,2019-07-18-21-08-43
1.0,30.921480392508712,121.62443354673039,2019-07-18-21-08-43
1.0,30.92147761116797,121.62668086813107,2019-07-18-21-08-43
1.0,30.92144876755374,121.64565221779685,2019-07-18-21-08-43
1.0,30.921747642066304,121.58344455918913,2019-07-18-21-08-43
2.0,30.921747964044418,121.58419508552768,2019-07-18-21-08-43
1.0,30.92174951406296,121.59744967400314,2019-07-18-21-08-43
1.0,30.9591146736289,121.8138820212177,2019-07-18-21-08-43
1.0,30.959353169497234,121.80761649758999,2019-07-18-21-08-43
1.0,30.959594705363408,121.80285507084764,2019-07-18-21-08-43
1.0,30.959595134800765,121.80310566136265,2019-07-18-21-08-43
1.0,30.95959992070553,121.80586223090438,2019-07-18-21-08-43
1.0,30.95969859296829,121.86274832319934,2019-07-18-21-08-43
1.0,30.959846280551734,121.803857419084,2019-07-18-21-08-43
1.0,30.96009569983276,121.80360680437236,2019-07-18-21-08-43
1.0,30.960098307801992,121.80511038476708,2019-07-18-21-08-43
1.0,30.960098745640362,121.80536098528205,2019-07-18-21-08-43
1.0,30.960113158032392,121.81338068186417,2019-07-18-21-08-43
1.0,30.960190686279326,121.85723731600316,2019-07-18-21-08-43
1.0,30.94156569203544,121.7175310405745,2019-07-18-21-08-43
3.0,30.94156468018133,121.71853018599074,2019-07-18-21-08-43
2.0,30.941564432293998,121.71877997834466,2019-07-18-21-08-43
1.0,30.941562988074196,121.72027878340201,2019-07-18-21-08-43
1.0,30.941561618653445,121.72177767681923,2019-07-18-21-08-43
1.0,30.94156117901146,121.72227732783539,2019-07-18-21-08-43
1.0,30.94182412931938,121.71003860812762,2019-07-18-21-08-43
1.0,30.941819052486114,121.71428405741995,2019-07-18-21-08-43
1.0,30.941818491128437,121.71478356456969,2019-07-18-21-08-43
1.0,30.94181793752979,121.71528308090056,2019-07-18-21-08-43
1.0,30.94181766365708,121.71553284252852,2019-07-18-21-08-43
1.0,30.94181260636313,121.72052857187799,2019-07-18-21-08-43
1.0,30.941811918493713,121.72127801485458,2019-07-18-21-08-43
1.0,30.94181169339723,121.72152783413259,2019-07-18-21-08-43
1.0,30.941809968885277,121.72352647840029,2019-07-18-21-08-43
1.0,30.942069760701354,121.71353479286965,2019-07-18-21-08-43
1.0,30.942068065106653,121.71503330067807,2019-07-18-21-08-43
1.0,30.942062927119924,121.72002893462543,2019-07-18-21-08-43
4.0,30.942062691577476,121.72027874156475,2019-07-18-21-08-43
1.0,30.942062458112932,121.7205285509587,2019-07-18-21-08-43
1.0,30.94206222673198,121.72077836281385,2019-07-18-21-08-43
1.0,30.942061770243374,121.72127799393365,2019-07-18-21-08-43
1.0,30.942060665873196,121.72252711525161,2019-07-18-21-08-43
2.0,30.908373322292473,121.51228046232441,2019-07-18-21-08-43
1.0,30.908374045215048,121.51253133379672,2019-07-18-21-08-43
1.0,30.908385485724306,121.51654513962721,2019-07-18-21-08-43
1.0,30.90839180466535,121.5188027776635,2019-07-18-21-08-43
1.0,30.908393196304605,121.51930446112941,2019-07-18-21-08-43
1.0,30.90842244070574,121.53033997112,2019-07-18-21-08-43
1.0,30.908435831900007,121.44330650364361,2019-07-18-21-08-43
1.0,30.90843632276091,121.4435570884489,2019-07-18-21-08-43
1.0,30.908437311404263,121.4440582662756,2019-07-18-21-08-43
1.0,30.90843982303497,121.44531125836032,2019-07-18-21-08-43
1.0,30.908441872995887,121.44631370031355,2019-07-18-21-08-43
1.0,30.908442391067297,121.44656431743225,2019-07-18-21-08-43
1.0,30.908443433851474,121.44706555956118,2019-07-18-21-08-43
1.0,30.908443958548034,121.44731618455263,2019-07-18-21-08-43
1.0,30.908444485436696,121.44756681214947,2019-07-18-21-08-43
1.0,30.90844661474722,121.44856934839942,2019-07-18-21-08-43
1.0,30.908448234339698,121.44932127747133,2019-07-18-21-08-43
1.0,30.908448778465303,121.44957192556386,2019-07-18-21-08-43
2.0,30.90844932470735,121.44982257617411,2019-07-18-21-08-43
1.0,30.908454334686166,121.4520785432963,2019-07-18-21-08-43
1.0,30.908456614460334,121.45308125859776,2019-07-18-21-08-43
1.0,30.908458345233676,121.45383332002693,2019-07-18-21-08-43
1.0,30.942560586002415,121.72227724414287,2019-07-18-21-08-43
1.0,30.942559732223227,121.72327657628021,2019-07-18-21-08-43
1.0,30.942820189543347,121.71278550682112,2019-07-18-21-08-43
1.0,30.942818743040554,121.71403422365643,2019-07-18-21-08-43
1.0,30.94281789811102,121.7147834809494,2019-07-18-21-08-43
1.0,30.94281762033823,121.71503323796047,2019-07-18-21-08-43
1.0,30.942812959644574,121.71952926533199,2019-07-18-21-08-43
1.0,30.942811781960344,121.72077830005318,2019-07-18-21-08-43
1.0,30.942811552668484,121.72102811437438,2019-07-18-21-08-43
1.0,30.942809375861284,121.72352639469706,2019-07-18-21-08-43
1.0,30.942809169908276,121.7237762365747,2019-07-18-21-08-43
1.0,30.942808564985896,121.72452577747612,2019-07-18-21-08-43
1.0,30.94280443805594,121.7305229451454,2019-07-18-21-08-43
1.0,30.942799944812865,121.74752340285504,2019-07-18-21-08-43
1.0,30.94306774984814,121.71478346004383,2019-07-18-21-08-43
1.0,30.943060508240155,121.72202737554083,2019-07-18-21-08-43
1.0,30.94305443603765,121.73027301190807,2019-07-18-21-08-43
1.0,30.943317601581963,121.71478343913809,2019-07-18-21-08-43
1.0,30.943310580852273,121.72177753036259,2019-07-18-21-08-43
1.0,30.94330385583109,121.73102273589298,2019-07-18-21-08-43
1.0,30.94332158921892,121.78081041518227,2019-07-18-21-08-43
1.0,30.921747372692973,121.60419867661898,2019-07-18-21-08-43
1.0,30.921746099847105,121.60669776173711,2019-07-18-21-08-43
1.0,30.92174505923285,121.6084469512842,2019-07-18-21-08-43
1.0,30.921737113538633,121.61818999699909,2019-07-18-21-08-43
1.0,30.921733978907355,121.62118707490056,2019-07-18-21-08-43
1.0,30.921724194231775,121.62917766944125,2019-07-18-21-08-43
1.0,30.921722491961365,121.63042600396645,2019-07-18-21-08-43
1.0,30.921996901330946,121.58219359737494,2019-07-18-21-08-43
1.0,30.921997265572877,121.58294417182336,2019-07-18-21-08-43
1.0,30.921994911470108,121.60844693084326,2019-07-18-21-08-43
1.0,30.921984104033367,121.6209373111604,2019-07-18-21-08-43
1.0,30.921983831142164,121.6211870544306,2019-07-18-21-08-43
1.0,30.921983556165653,121.62143679533966,2019-07-18-21-08-43
1.0,30.922249533540043,121.59469940542128,2019-07-18-21-08-43
1.0,30.922248649605546,121.5999495186952,2019-07-18-21-08-43
1.0,30.92224659849833,121.60519830443278,2019-07-18-21-08-43
1.0,30.922241934885946,121.61244454647318,2019-07-18-21-08-43
1.0,30.922235026800568,121.61993829380289,2019-07-18-21-08-43
1.0,30.92220466302325,121.64190853455328,2019-07-18-21-08-43
1.0,30.922168589307898,121.66187202806344,2019-07-18-21-08-43
1.0,30.92249634886899,121.58169315747568,2019-07-18-21-08-43
1.0,30.922498921599786,121.58869757781163,2019-07-18-21-08-43
1.0,30.942060451359666,121.72277694702521,2019-07-18-21-08-43
1.0,30.942060238978602,121.7230267813163,2019-07-18-21-08-43
1.0,30.94205961468164,121.72377629935383,2019-07-18-21-08-43
1.0,30.94231791685396,121.7150332797724,2019-07-18-21-08-43
1.0,30.94231764102783,121.71528303908802,2019-07-18-21-08-43
1.0,30.942313497903505,121.71927950755213,2019-07-18-21-08-43
1.0,30.942312778866302,121.7200289137071,2019-07-18-21-08-43
1.0,30.942312309859215,121.72052853003923,2019-07-18-21-08-43
1.0,30.942311849186453,121.72102815621611,2019-07-18-21-08-43
1.0,30.942311396892936,121.72152779228946,2019-07-18-21-08-43
1.0,30.942309880480938,121.72327659720563,2019-07-18-21-08-43
1.0,30.9423094664273,121.72377627842765,2019-07-18-21-08-43
1.0,30.942627392590484,121.67709092098869,2019-07-18-21-08-43
1.0,30.94257431678072,121.70953912223965,2019-07-18-21-08-43
1.0,30.94256804637055,121.71478350185475,2019-07-18-21-08-43
1.0,30.942567492771627,121.71528301818147,2019-07-18-21-08-43
1.0,30.942562868223916,121.7197790882984,2019-07-18-21-08-43
1.0,30.942562161602034,121.72052850911956,2019-07-18-21-08-43
1.0,30.94256080476527,121.72202741738721,2019-07-18-21-08-43
1.0,30.942560586002415,121.72227724414287,2019-07-18-21-08-43
1.0,30.942559732223227,121.72327657628021,2019-07-18-21-08-43
1.0,30.90846245199094,121.45558821144043,2019-07-18-21-08-43
1.0,30.908464240677645,121.45634034193569,2019-07-18-21-08-43
1.0,30.908467868221052,121.45784466282343,2019-07-18-21-08-43
1.0,30.90847218249236,121.45959980200591,2019-07-18-21-08-43
1.0,30.908481709480416,121.46336115221399,2019-07-18-21-08-43
1.0,30.90848300738502,121.4638626987112,2019-07-18-21-08-43
1.0,30.90848365867965,121.46411347477178,2019-07-18-21-08-43
1.0,30.908484965899124,121.46461503245376,2019-07-18-21-08-43
1.0,30.908485621802097,121.46486581404984,2019-07-18-21-08-43
1.0,30.908487598552004,121.46561816970535,2019-07-18-21-08-43
1.0,30.908488260445466,121.46586895850359,2019-07-18-21-08-43
1.0,30.908489588630985,121.46637054139244,2019-07-18-21-08-43
1.0,30.908490254900716,121.46662133545716,2019-07-18-21-08-43
1.0,30.908510859463288,121.47414590200117,2019-07-18-21-08-43
1.0,30.908511564904263,121.47439674347231,2019-07-18-21-08-43
1.0,30.90851653240805,121.47615266967529,2019-07-18-21-08-43
1.0,30.908587702835298,121.5002377907007,2019-07-18-21-08-43
1.0,30.908604115944627,121.50575750043764,2019-07-18-21-08-43
1.0,30.908604856988834,121.50600839126518,2019-07-18-21-08-43
1.0,30.90861809138081,121.5105243160233,2019-07-18-21-08-43
2.0,30.908623175057752,121.51228044148287,2019-07-18-21-08-43
